81	749	-1
156	739	-1
920	510	-1
411	87	-1
777	650	-1
943	82	-1
415	726	-1
920	532	-1
422	749	-1
399	861	-1
421	34	-1
911	93	-1
567	655	-1
432	959	-1
673	487	-1
422	859	-1
924	84	-1
915	718	-1
156	850	-1
427	818	-1
928	716	-1
924	408	-1
417	636	-1
925	523	-1
417	372	-1
928	353	-1
921	598	-1
923	97	-1
407	276	-1
